-0.002585296000,-0.002584956868,0.012836
-0.002519696000,-0.002519356868,0.001008
-0.002454096000,-0.002453756868,0.001008
-0.002388496000,-0.002388156868,0.001008
-0.002322896000,-0.002322556868,0.001008
-0.002257296000,-0.002256956868,0.001008
-0.002191696000,-0.002191356868,0.012836
-0.002126096000,-0.002125756868,0.012836
-0.002060496000,-0.002060156868,0.001008
-0.001994896000,-0.001994556868,0.001008
-0.001929296000,-0.001928956868,0.001008
-0.001863696000,-0.001863356868,0.012836
-0.001798096000,-0.001797756868,0.001008
-0.001732496000,-0.001732156868,0.001008
-0.001666896000,-0.001666556868,0.001008
-0.001601296000,-0.001600956868,0.012836
-0.001535696000,-0.001535356868,0.001008
-0.001470096000,-0.001469756868,-0.010821
-0.001404496000,-0.001404156868,0.001008
-0.001338896000,-0.001338556868,0.001008
-0.001273296000,-0.001272956868,0.001008
-0.001207696000,-0.001207356868,0.001008
-0.001142096000,-0.001141756868,0.001008
-0.001076496000,-0.001076156868,0.001008
-0.001010896000,-0.001010556868,0.001008
-0.000945296000,-0.000944956868,0.001008
-0.000879696000,-0.000879356868,0.001008
-0.000814096000,-0.000813756868,0.001008
-0.000748496000,-0.000748156868,0.001008
-0.000682896000,-0.000682556868,0.001008
-0.000617296000,-0.000616956868,0.001008
-0.000551696000,-0.000551356868,0.001008
-0.000486096000,-0.000485756868,0.012836
-0.000420496000,-0.000420156868,0.001008
-0.000354896000,-0.000354556868,0.012836
-0.000289296000,-0.000288956868,0.012836
-0.000223696000,-0.000223356868,0.001008
-0.000158096000,-0.000157756868,0.001008
-0.000092496000,-0.000092156868,0.012836
-0.000026896000,-0.000026556868,0.001008
0.000038704000,0.000039043132,3.265758
0.000104304000,0.000104643132,3.265758
0.000169904000,0.000170243132,3.277587
0.000235504000,0.000235843132,3.265758
0.000301104000,0.000301443132,3.265758
0.000366704000,0.000367043132,3.265758
0.000432304000,0.000432643132,3.265758
0.000497904000,0.000498243132,3.265758
0.000563504000,0.000563843132,3.265758
0.000629104000,0.000629443132,3.265758
0.000694704000,0.000695043132,3.265758
0.000760304000,0.000760643132,3.265758
0.000825904000,0.000826243132,3.265758
0.000891504000,0.000891843132,3.265758
0.000957104000,0.000957443132,3.277587
0.001022704000,0.001023043132,3.265758
0.001088304000,0.001088643132,3.265758
0.001153904000,0.001154243132,3.265758
0.001219504000,0.001219843132,3.277587
0.001285104000,0.001285443132,3.265758
0.001350704000,0.001351043132,3.265758
0.001416304000,0.001416643132,3.265758
0.001481904000,0.001482243132,3.265758
0.001547504000,0.001547843132,3.277587
0.001613104000,0.001613443132,3.265758
0.001678704000,0.001679043132,3.265758
0.001744304000,0.001744643132,3.277587
0.001809904000,0.001810243132,3.277587
0.001875504000,0.001875843132,3.277587
0.001941104000,0.001941443132,3.277587
0.002006704000,0.002007043132,3.265758
0.002072304000,0.002072643132,3.265758
0.002137904000,0.002138243132,3.265758
0.002203504000,0.002203843132,3.265758
0.002269104000,0.002269443132,3.277587
0.002334704000,0.002335043132,3.277587
0.002400304000,0.002400643132,3.277587
0.002465904000,0.002466243132,3.265758
0.002531504000,0.002531843132,0.012836
0.002597104000,0.002597443132,0.012836
0.002662704000,0.002663043132,0.012836
0.002728304000,0.002728643132,0.012836
0.002793904000,0.002794243132,0.012836
0.002859504000,0.002859843132,0.012836
0.002925104000,0.002925443132,0.012836
0.002990704000,0.002991043132,0.012836
0.003056304000,0.003056643132,0.001008
0.003121904000,0.003122243132,0.001008
0.003187504000,0.003187843132,0.001008
0.003253104000,0.003253443132,0.001008
0.003318704000,0.003319043132,0.001008
0.003384304000,0.003384643132,0.001008
0.003449904000,0.003450243132,0.001008
0.003515504000,0.003515843132,0.001008
0.003581104000,0.003581443132,0.001008
0.003646704000,0.003647043132,0.001008
0.003712304000,0.003712643132,0.001008
