0.000000302000,0.000000302869,0.028349
0.000000303000,0.000000303869,-0.001604
0.000000304000,0.000000304869,-0.031558
0.000000305000,0.000000305869,-0.031558
0.000000306000,0.000000306869,-0.061511
0.000000307000,0.000000307869,-0.091465
0.000000308000,0.000000308869,-0.061511
0.000000309000,0.000000309869,-0.031558
0.000000310000,0.000000310869,-0.031558
0.000000311000,0.000000311869,-0.031558
0.000000312000,0.000000312869,-0.001604
0.000000313000,0.000000313869,-0.031558
0.000000314000,0.000000314869,-0.031558
0.000000315000,0.000000315869,-0.001604
0.000000316000,0.000000316869,-0.031558
0.000000317000,0.000000317869,-0.031558
0.000000318000,0.000000318869,-0.031558
0.000000319000,0.000000319869,-0.031558
0.000000320000,0.000000320869,-0.001604
0.000000321000,0.000000321869,0.028349
0.000000322000,0.000000322869,-0.001604
0.000000323000,0.000000323869,-0.001604
0.000000324000,0.000000324869,-0.001604
0.000000325000,0.000000325869,-0.031558
0.000000326000,0.000000326869,-0.031558
0.000000327000,0.000000327869,-0.061511
0.000000328000,0.000000328869,-0.061511
0.000000329000,0.000000329869,-0.031558
0.000000330000,0.000000330869,-0.031558
0.000000331000,0.000000331869,-0.001604
0.000000332000,0.000000332869,-0.001604
0.000000333000,0.000000333869,0.028349
0.000000334000,0.000000334869,0.028349
0.000000335000,0.000000335869,0.028349
0.000000336000,0.000000336869,0.028349
0.000000337000,0.000000337869,0.028349
0.000000338000,0.000000338869,-0.031558
0.000000339000,0.000000339869,-0.031558
0.000000340000,0.000000340869,-0.001604
0.000000341000,0.000000341869,-0.031558
0.000000342000,0.000000342869,-0.031558
0.000000343000,0.000000343869,-0.001604
0.000000344000,0.000000344869,-0.031558
0.000000345000,0.000000345869,-0.031558
0.000000346000,0.000000346869,-0.031558
0.000000347000,0.000000347869,-0.001604
0.000000348000,0.000000348869,-0.031558
0.000000349000,0.000000349869,-0.031558
0.000000350000,0.000000350869,-0.031558
0.000000351000,0.000000351869,-0.031558
0.000000352000,0.000000352869,-0.001604
0.000000353000,0.000000353869,-0.001604
0.000000354000,0.000000354869,-0.001604
0.000000355000,0.000000355869,-0.001604
0.000000356000,0.000000356869,-0.001604
0.000000357000,0.000000357869,-0.001604
0.000000358000,0.000000358869,-0.001604
0.000000359000,0.000000359869,-0.001604
0.000000360000,0.000000360869,-0.001604
0.000000361000,0.000000361869,-0.001604
0.000000362000,0.000000362869,-0.031558
0.000000363000,0.000000363869,-0.031558
0.000000364000,0.000000364869,-0.031558
0.000000365000,0.000000365869,-0.031558
0.000000366000,0.000000366869,-0.031558
0.000000367000,0.000000367869,-0.031558
0.000000368000,0.000000368869,-0.001604
