-0.000000078000,-0.000000077880,3.023704
-0.000000077000,-0.000000076880,3.023704
-0.000000076000,-0.000000075880,2.993751
-0.000000075000,-0.000000074880,2.993751
-0.000000074000,-0.000000073880,2.993751
-0.000000073000,-0.000000072880,2.993751
-0.000000072000,-0.000000071880,2.993751
-0.000000071000,-0.000000070880,2.993751
-0.000000070000,-0.000000069880,2.993751
-0.000000069000,-0.000000068880,3.023704
-0.000000068000,-0.000000067880,2.993751
-0.000000067000,-0.000000066880,3.023704
-0.000000066000,-0.000000065880,3.023704
-0.000000065000,-0.000000064880,2.993751
-0.000000064000,-0.000000063880,2.993751
-0.000000063000,-0.000000062880,3.023704
-0.000000062000,-0.000000061880,3.023704
-0.000000061000,-0.000000060880,2.993751
-0.000000060000,-0.000000059880,3.023704
-0.000000059000,-0.000000058880,2.993751
-0.000000058000,-0.000000057880,3.023704
-0.000000057000,-0.000000056880,3.023704
-0.000000056000,-0.000000055880,2.993751
-0.000000055000,-0.000000054880,3.023704
-0.000000054000,-0.000000053880,3.023704
-0.000000053000,-0.000000052880,3.023704
-0.000000052000,-0.000000051880,3.023704
-0.000000051000,-0.000000050880,3.053658
-0.000000050000,-0.000000049880,3.053658
-0.000000049000,-0.000000048880,3.023704
-0.000000048000,-0.000000047880,3.023704
-0.000000047000,-0.000000046880,3.023704
-0.000000046000,-0.000000045880,3.023704
-0.000000045000,-0.000000044880,3.023704
-0.000000044000,-0.000000043880,3.023704
-0.000000043000,-0.000000042880,3.023704
-0.000000042000,-0.000000041880,3.023704
-0.000000041000,-0.000000040880,3.023704
-0.000000040000,-0.000000039880,2.993751
-0.000000039000,-0.000000038880,2.993751
-0.000000038000,-0.000000037880,3.023704
-0.000000037000,-0.000000036880,2.993751
-0.000000036000,-0.000000035880,2.993751
-0.000000035000,-0.000000034880,2.993751
-0.000000034000,-0.000000033880,2.933844
-0.000000033000,-0.000000032880,2.903890
-0.000000032000,-0.000000031880,2.963797
-0.000000031000,-0.000000030880,3.053658
-0.000000030000,-0.000000029880,3.113565
-0.000000029000,-0.000000028880,3.173472
-0.000000028000,-0.000000027880,3.113565
-0.000000027000,-0.000000026880,3.023704
-0.000000026000,-0.000000025880,2.933844
-0.000000025000,-0.000000024880,2.903890
-0.000000024000,-0.000000023880,2.873936
-0.000000023000,-0.000000022880,2.903890
-0.000000022000,-0.000000021880,2.963797
-0.000000021000,-0.000000020880,3.023704
-0.000000020000,-0.000000019880,3.053658
-0.000000019000,-0.000000018880,3.053658
-0.000000018000,-0.000000017880,2.993751
-0.000000017000,-0.000000016880,2.814029
-0.000000016000,-0.000000015880,2.604354
-0.000000015000,-0.000000014880,2.514494
-0.000000014000,-0.000000013880,2.574401
-0.000000013000,-0.000000012880,2.694215
-0.000000012000,-0.000000011880,2.843983
-0.000000011000,-0.000000010880,2.993751
-0.000000010000,-0.000000009880,3.113565
-0.000000009000,-0.000000008880,3.233379
-0.000000008000,-0.000000007880,3.293286
-0.000000007000,-0.000000006880,3.203425
-0.000000006000,-0.000000005880,3.053658
-0.000000005000,-0.000000004880,3.203425
-0.000000004000,-0.000000003880,3.952264
-0.000000003000,-0.000000002880,5.330127
-0.000000002000,-0.000000001880,6.857758
-0.000000001000,-0.000000000880,8.205668
0.000000000000,0.000000000120,9.224089
0.000000001000,0.000000001120,9.913020
0.000000002000,0.000000002120,10.302416
0.000000003000,0.000000003120,10.512091
0.000000004000,0.000000004120,10.631905
0.000000005000,0.000000005120,10.721766
0.000000006000,0.000000006120,10.751720
0.000000007000,0.000000007120,10.781673
0.000000008000,0.000000008120,10.811627
0.000000009000,0.000000009120,10.871534
0.000000010000,0.000000010120,10.931441
0.000000011000,0.000000011120,10.991348
0.000000012000,0.000000012120,11.111162
0.000000013000,0.000000013120,11.230976
0.000000014000,0.000000014120,11.350791
0.000000015000,0.000000015120,11.410698
0.000000016000,0.000000016120,11.410698
0.000000017000,0.000000017120,11.380744
0.000000018000,0.000000018120,11.350791
0.000000019000,0.000000019120,11.320837
0.000000020000,0.000000020120,11.290883
0.000000021000,0.000000021120,11.290883
0.000000022000,0.000000022120,11.290883
0.000000023000,0.000000023120,11.320837
0.000000024000,0.000000024120,11.350791
0.000000025000,0.000000025120,11.380744
0.000000026000,0.000000026120,11.380744
0.000000027000,0.000000027120,11.410698
0.000000028000,0.000000028120,11.410698
0.000000029000,0.000000029120,11.410698
0.000000030000,0.000000030120,11.380744
0.000000031000,0.000000031120,11.350791
0.000000032000,0.000000032120,11.320837
0.000000033000,0.000000033120,11.290883
0.000000034000,0.000000034120,11.290883
0.000000035000,0.000000035120,11.320837
0.000000036000,0.000000036120,11.350791
0.000000037000,0.000000037120,11.380744
0.000000038000,0.000000038120,11.380744
0.000000039000,0.000000039120,11.410698
0.000000040000,0.000000040120,11.410698
0.000000041000,0.000000041120,11.410698
0.000000042000,0.000000042120,11.380744
